Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,1,13,45015.810309928456,45128.732561646182,3121820.8037890415,975215.50016275351,15.409568554005794,-2.3809881646453825,15.618889666908206,1.7645592789059699,3.2788127102278999,0.00097432285448110589,3076692.0712273954,4.2001916010960176,6.112197655967174,0.9989934552422548,35.458117208333334
3,1,14,40769.18481614357,40806.729996543138,2733714.8979225666,799316.24082527228,0.24866539462582171,-2.3629231448478865,15.467990583960642,1.7577956698705577,4.0366655715950079,0.0018010040176642322,2692908.1679260237,4.2133020937124703,6.0659118739298474,0.99893494911158642,39.204631681666669
3,1,15,47633.902491614484,47720.707285969664,2953207.0252030655,952916.50450711162,13.429222643354352,-2.3920227181600593,15.713165102212825,1.7358809225490561,3.2352722210570541,0.0016656108581780539,2905486.317917096,4.502689402587885,5.9515232594475798,0.99901311623709943,37.501176343055562
3,1,16,40489.35046695749,40598.005331706903,3273793.937096756,1110096.8395160006,1.3817677166961049,-2.3754047254347626,15.479703997737921,1.7988436881859875,3.3879566511935932,0.00070236584263156884,3233195.9317650492,4.1348202207063638,6.3334108602671737,0.99893480128669121,35.12243489722222
3,1,17,41471.689034808172,41507.039530873473,2923502.6457989141,950561.39892838791,17.747362243425293,-2.3437317374617952,15.496574811166067,1.7660490475145922,3.3928304713354782,0.0012872566840718125,2881995.6062680408,4.1521011881544307,6.1381980506470022,0.99905549947335159,35.795145902222224
3,1,18,42755.867573460833,42960.570828567536,3142354.1566396593,1170607.1656361469,39.442725278669201,-2.3645308734707307,15.548240026496948,1.7758037175144672,3.0999749724309908,0.0005028391604330626,3099393.5858110916,4.2397419021713683,6.1926888144949572,0.99919190497295918,32.042921294999999
3,1,19,44993.867202119683,45204.485758401723,3543318.794297582,1319855.6450369067,15.679927992736717,-2.3622236968108918,15.609983762666063,1.7940022747236708,3.0792101294312308,0.00080518326175110875,3498114.3085391801,4.0324229547335815,6.2924915190031268,0.99912543437651646,32.042921294999999
3,1,20,42995.576076285171,43121.433207789763,3034388.3820176353,1024363.4634498474,14.586108909577373,-2.3320818955620486,15.538532678517715,1.7677885727224962,3.3864827218549296,0.0011268213326702658,2991266.9488098454,3.9359789847687674,6.1368568136820674,0.99902491692534989,35.458117208333334
3,1,21,43432.934415146119,43494.850103542674,3169492.5537926145,1052670.3989433618,15.046699594581259,-2.35045852803785,15.545202176878101,1.778417020182943,3.3137041164358738,0.00042437844459174314,3125997.7036890718,3.9830050998087496,6.187263475937657,0.9988930880253104,35.795145902222224
3,1,22,51335.841607718634,51646.400195317197,1037049.11546093,326182.96539446013,-8.9694346546695591,-2.6852384946354162,15.782838101311842,1.4434545420279326,11.526537917536137,0.00055746181603961965,985402.71526561282,8.3602352081886639,4.3276726173774804,0.99956163495718564,37.837616873055552
3,1,23,44605.675160553961,44693.904105680318,3631992.7958860439,1318619.2442778009,15.009469422572137,-2.3948021842574501,15.580968747413067,1.807112824427505,2.9542793933335454,0.0006836860137964788,3587298.8917803634,4.1704172258693823,6.3445394581421617,0.9991543395448097,32.042921294999999
