Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,28,89768.498920123675,89873.237794886343,2587503.7507858877,1717323.9971937838,18.293578221772748,-2.6792407772012519,16.471514914824283,1.5725926137096569,0.92648544980623682,0.00074488408510101555,2497630.5129910014,6.2409529244071766,4.8475255657499616,0.9992789340835474,20.078689972222222
2,0,29,91496.8085781189,91529.662815038871,2695984.3016725555,1769319.2515202938,17.857667846903286,-2.7092030182114768,16.482869334373692,1.5839932338217468,0.83188960537783674,0.00040327240817449229,2604454.6388575165,6.4466120618801899,4.8804289197923758,0.99940543980872543,17.304517472222223
2,0,30,94606.065408913011,94770.858441939752,2774040.3419885128,1802553.0104679763,20.390334057901324,-2.7151903143440124,16.528787607103602,1.5827527732473314,0.84087273799271778,0.0015617105925509322,2679269.4835465732,6.2769351106474431,4.8714014523339841,0.99929530013695722,19.728233055555556
2,0,31,97653.085171129802,97808.44881556544,2943848.7808447257,1866683.7994441574,28.940571413345577,-2.7358497408471343,16.583255349656316,1.5907496687890297,0.84622976090955382,0.00056641474603356435,2846040.3320291601,6.4459611628969746,4.9116006625900255,0.99936225836798365,17.304517472222223
2,0,32,97407.467187287199,97648.35000528385,580504.49406181497,436958.08398338925,19.720716105030434,-2.7444311087752493,16.479211065470565,0.93735261940868719,-0.1151672069454896,0.00072275169103412499,482856.14405653113,8.2848820040885212,2.5716396642108919,0.98289848728981588,16.247164250000001
2,0,33,103512.47748262979,103720.28429462844,620710.89720603672,463856.71433423401,19.273339709831312,-2.8107664713111564,16.555160190881736,0.95092120159900206,-0.22903010957410197,0.00057240415299324274,516990.6129114083,8.2532403626524449,2.5812234084091692,0.98382628916218673,16.247164250000001
2,0,34,106661.52193382135,106781.96433372302,2504946.8098636717,1555938.7027117768,52.513275442693839,-2.7391821026593721,16.727250265682077,1.51037344458517,1.0347866715794722,0.0004817899120092009,2398164.8455299488,7.0356262126271458,4.5520400705830291,0.99942912721675203,22.860613305555553
2,0,35,117947.79035130316,118024.79486580736,2505879.629114524,1606305.095264886,18.803228531118435,-2.7186233375101434,16.87072439600853,1.4763137890673113,1.0721043109987418,0.00030853133062870689,2387854.8342487165,7.0232574435129287,4.4081552353506517,0.99938642108021836,22.518145722222226
2,0,36,117995.58984881459,118044.20347943653,2736424.9519148101,1737182.9878445906,22.674519887275604,-2.6962219070531934,16.86190591258174,1.5054069353963777,1.125534978526423,0.00043384289593218178,2618380.7484353734,6.8328775235789321,4.5348931849486611,0.99922173941497672,23.903502361111112
2,0,37,121231.18271740887,121207.98822893611,2636528.1366863078,1646364.5201968835,16.762185157812354,-2.6636219538920876,16.912031965086424,1.4810461181871979,1.3313179162564044,0.00082303728469656904,2515320.1484573716,6.8635929904324087,4.4430827049847217,0.99918738870836443,22.860613305555553
2,0,38,110654.06004886916,110610.86184001721,2468629.8006839431,1466773.1416881573,34.28043712783159,-2.721366123211248,16.790454103196328,1.4902896397770287,1.2401278791348038,0.00053609772929162094,2358018.9388439259,7.106067816982951,4.4801455356716495,0.99923236168311103,23.205027749999999
2,0,39,131476.5774955597,131409.12105878943,2738116.3548764666,1696447.8565962301,31.745621236112896,-2.680713422693985,17.024941920637293,1.4674295397476711,1.3069062472535837,0.0012286894435087831,2606707.233817677,6.769600412696029,4.3810464333173726,0.9991097145700325,23.205027749999999
2,0,40,128199.21668654005,128203.81167659117,2727395.9036774603,1652157.1007646057,22.897727540803491,-2.6730967145735756,16.991008270028129,1.474068822988239,1.3850515501430116,0.00030458363605234966,2599192.0920008691,6.6257864406249176,4.4110130733368393,0.99911630335506962,23.205027749999999
2,0,41,132219.12341841095,132210.9437718025,2728141.083027604,1634533.8110505652,29.792699950286682,-2.705426048958786,17.033935650391996,1.4662152284030145,1.3157075151405775,0.0011775882119656868,2595930.1392558017,7.1469646723409532,4.3670047476884193,0.99918189885889408,23.205027749999999
2,0,42,129459.10899487908,129457.77871531104,2983482.6709804647,1684182.9646170731,23.019015375576284,-2.7222338405264597,17.00674356644809,1.5015601552949551,1.3561638708324575,0.00076789769333649414,2854024.8922651536,6.9676431259835381,4.5264438372705271,0.99913332711558867,23.903502361111112
2,0,43,129748.75938808845,129728.14127111809,3044358.4461361449,1645731.8538176655,43.133124229174435,-2.6965435527244703,17.007062805288726,1.5055492388243714,1.5362617027052416,0.00092660983101325756,2914630.3048650268,6.8193965520656104,4.5525748581476329,0.99900380437652869,24.576675083333331
2,0,44,127349.62824399788,127419.67626614244,3243304.9660116993,1703135.8192791319,19.954881309954853,-2.7166954354230826,16.965481238190034,1.5351200869687784,1.4835072574227675,0.0011564035179560596,3115885.2897455567,6.7097459496007339,4.6698047036836989,0.99909482054434029,24.576675083333331
2,0,45,122480.45788078458,122460.2701801962,3277459.4001456345,1547599.5802865671,17.056969672894528,-2.7067639428324304,16.909418931075177,1.5482504434037112,1.6999516236694328,0.00028805460457192143,3154999.1299654385,6.706521890821481,4.7421922327366595,0.99893595570496951,26.993895277777778
2,0,46,134997.41163618656,135022.59974362049,3540478.6111464375,1601126.4464772092,19.133168428953951,-2.798101854338793,17.059762458107716,1.5455074554427566,1.4654509112448963,0.00089553303809666754,3405456.011402817,7.0458746915139612,4.7126715935034156,0.99899660675675683,25.259386861111114
2,0,47,129952.96333172267,129833.79255398316,3951190.8256639545,1562071.4948659716,19.724408455327872,-2.8392149624459364,16.983807060223231,1.5990770381322277,1.4965813056504953,0.00080998814070515563,3821357.0331099713,7.3799160403759538,4.9275496885317196,0.99908866265284146,26.993895277777778
2,1,0,79499.01372664774,79378.878573789829,3041780.5604853951,1520253.9007056653,31.90390337126259,-2.8580718664193006,16.270993812040029,1.6597829083785591,0.81894922993198682,0.00082733072337250494,2962401.6819116054,6.0691177357381374,5.2600170871914393,0.99883313440400978,22.163414972222224
2,1,1,75643.600033413211,75856.108500824063,2567349.7487601843,1439575.4839196182,18.917375216409617,-2.7470858624354055,16.203349192334837,1.6190802976166301,0.98517729315739422,0.0016764683027328088,2491493.6402593604,6.0690670465179801,5.0808706749554595,0.99871116574889274,19.728233055555556
2,1,2,74275.546785148443,74474.96315212801,2380294.1697600167,1449344.8152423913,21.732296774136941,-2.707861275445675,16.138574265716141,1.6088366624444188,0.90444711384111953,0.0010091066083010075,2305819.2066078889,5.9355793018607681,4.998240565787853,0.9986901404281805,19.728233055555556
2,1,3,72030.581531803386,72081.85878081886,2191060.00975317,1411614.9832148785,17.638784214328897,-2.6575844321720377,16.135614937188574,1.583657341319141,0.9603276812228172,0.00077612899804004357,2118978.150972351,5.6651058969891341,4.9258489733084936,0.99858498890672343,19.728233055555556
2,1,4,73628.467237636054,73637.848609609922,2126731.4011092228,1424361.7268256082,18.660320840875585,-2.649651842186362,16.169495484894803,1.5694037658266196,0.91046219388787109,0.0015616647167855905,2053093.5524996128,5.7783934249075433,4.8520465493569596,0.99871736600146677,19.044601527777775
2,1,5,72641.150376979858,72776.877234283995,2092951.1392182866,1441559.5893169178,18.840268287819541,-2.6394555281119843,16.177893200186411,1.5638820431964824,0.86783708937329218,0.0010220411258865419,2020174.2619840025,5.6931449868770994,4.8459146732192622,0.9988492155239922,19.728233055555556
2,1,6,71470.885700165891,71640.376660819908,1956681.6222416281,1360349.0403117964,17.600188385858139,-2.6304993322326209,16.162858578547464,1.5479786998375444,0.92031957834679579,0.00070435928354030083,1885041.2455808083,5.8243195129665883,4.7714922968885141,0.99894913750333525,20.078689972222222
2,1,7,81044.21276123359,81126.876247047781,1962809.9300960393,1392169.1581386565,23.299789202857518,-2.6204432238175714,16.325159666910071,1.5140084868075359,0.94934317747233243,0.0012067811738574368,1881683.0538489916,6.2443101490843889,4.5965967259187366,0.99898067222586207,21.470359000000002
2,1,8,87715.227280606065,87805.003888377061,1953409.5645804268,1393395.5524288299,18.912203211377971,-2.6120124016933675,16.437642789434435,1.4869030758686748,1.0046973663807042,0.00091270956869709283,1865604.5606920498,6.569147530907868,4.4755474962172457,0.99902719013814079,20.078689972222222
2,1,9,91245.285775721146,91353.360217350026,2056401.9367891427,1471932.6807204434,17.627423587199775,-2.6362012200787448,16.492403540316772,1.4934418551477973,0.88854423419177075,0.00093992219051470844,1965048.5765717926,6.3224893988866508,4.4925206698008395,0.99908803324599782,18.697058166666668
2,1,10,90627.895881729622,90721.146084949418,1422206.9979199574,1083306.880310535,19.008370695149686,-2.5736411356717044,16.490089274647044,1.363263411982192,1.0525966442810466,0.0012709535370133886,1331485.851835008,7.029162044014976,3.970548783870413,0.99907980459373358,19.044601527777775
2,1,11,94138.845505482677,94246.581762803442,2094709.0016345012,1512590.0813139048,22.208875126858398,-2.6596434113869654,16.531590236532097,1.4916130223410811,0.77141100133075635,0.0010125912487578626,2000462.4198716977,6.5529174599130533,4.4741657333637512,0.99918607520836933,19.044601527777775
2,1,12,89841.074961966238,89937.87425561728,2078814.8408262588,1508798.2485154462,24.45443378010221,-2.6377000937565929,16.453319758233892,1.5054496389464265,0.79875938284246106,0.0013501904787158556,1988876.9665706414,6.4053452641292328,4.5306886681393728,0.99918637618878636,18.362024861111109
2,1,13,86747.112963574356,87061.076335919715,2045473.0359841075,1505484.1052248648,17.626779828107491,-2.6390945994016755,16.445306191400192,1.5044257441813289,0.77423533269792622,0.00083384958638139765,1958411.9596481877,6.1084569870379628,4.5542628528315454,0.99924145176391665,17.304517472222223
2,1,14,90493.307731231369,90313.243846217636,1730724.1111471541,1308179.6388461138,18.925289474246544,-2.6103059560161328,16.444895756313844,1.4504154479935429,0.88756571263853667,0.00078966425188430522,1640410.8673009365,6.7083823466299588,4.2602943926834165,0.99930589899749644,18.362024861111109
2,1,15,77279.400163010549,77575.139007295147,2022307.7371246174,1483510.4923144823,20.212229108754102,-2.6262758833159312,16.26633205823121,1.5393152967117885,0.76839110676539069,0.00062831724359220574,1944732.5981173222,6.0844962324051588,4.704264363519858,0.99922176847957811,16.953840583333331
2,1,16,86891.031863943557,87154.930604997673,1984642.9526088315,1467883.1379010531,21.557506197732781,-2.6250575137827914,16.433692184031795,1.4974566082103762,0.81302784288767704,0.00030235585497265461,1897488.0220038337,6.3858166888914045,4.5091533882239254,0.99926370652566976,19.728233055555556
2,1,17,88832.747191574454,88976.542773733134,2056413.2177087616,1545016.1171223274,19.579170009940608,-2.6336668497182107,16.455315254996396,1.5053389053684614,0.70983616456565024,0.0013123804302602343,1967436.6749350284,6.3542688103676106,4.530561337012319,0.99937202970018257,18.362024861111109
2,1,18,82553.478941842463,82707.02340480256,1863355.7123142376,1393292.7778961244,17.448303545526567,-2.6125348988407828,16.370108461599031,1.4913171360755169,0.83176864091208746,0.00093488477191282845,1780648.6889094349,6.2593234400197142,4.4937494521121586,0.99926231749737549,19.044601527777775
2,1,19,86062.780041852049,86259.714852891164,1957224.4452851594,1486995.597916615,17.07568586997623,-2.5994795113007916,16.430298466287148,1.4948743974858256,0.85502333790399498,0.00094960772851523706,1870964.7304322682,6.2435382016917691,4.5039784497109849,0.99930990299357436,17.304517472222223
2,1,20,86325.778383758952,86521.343896376333,1842278.2692214213,1382528.0009893097,20.994593379153436,-2.5892414082817732,16.428646312742959,1.4748391319962082,0.97160791685026693,0.00095604452197265539,1755756.9253250449,6.4214396981878679,4.4122911071422202,0.99927047810759706,19.397753805555556
2,1,21,84309.576130713642,84453.462479627618,1924338.9795922432,1451858.9071486567,17.98539882406293,-2.6038355655904413,16.381012145231871,1.500654859382105,0.85138680019128754,0.00094057200330414556,1839885.5171126155,6.3473659654363832,4.5100625746420064,0.99935088008141426,20.078689972222222
2,1,22,88754.789273277973,88936.852338932644,1892944.4258817092,1391715.8352410572,23.135896904562532,-2.5944851005600995,16.448870992954042,1.475974726804957,0.98089093832249541,0.00069932447626565796,1804007.5735427765,6.4641653290163301,4.4117069003918985,0.99923395117324354,19.728233055555556
2,1,23,86653.397045750462,86984.054203470587,1934540.4776990127,1451073.3810547548,18.131750603192621,-2.5892808941273779,16.427385436188658,1.4906838965672911,0.93069395217453288,0.001521434540658401,1847556.4234955423,6.1904518843560137,4.4750961530159401,0.99916764098888255,16.602445472222222
