Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,26,87589.760591964528,87876.292337653591,5499426.036563593,3154616.5297970735,31.097013713752837,-2.8278935657306663,16.287255269991515,1.7990670071074395,-0.15796084553662454,0.0010390889004421671,5411549.7442259397,4.4755000929570325,5.9676632441571336,0.99772918861282545,12.80065763888889
1,0,27,87961.078907806484,88277.894096685341,5177797.5405568806,2951088.6582063008,26.764926691856196,-2.8339352960579087,16.296106372417555,1.7833314701993008,-0.10951593331587042,0.0014084625451387524,5089519.6464601951,4.6538042819980303,5.8741425306535469,0.99782857845058481,14.539943750000001
1,0,28,84905.874739035469,85037.025324919479,5338139.3123418735,2953272.1258133054,22.670919697386349,-2.8217900086020444,16.243378758147529,1.7977630011328001,-0.013170922055829752,0.0011791688140744933,5253102.2870169543,4.55304717087781,5.9721020156245963,0.99728746016294023,13.852171277777778
1,0,29,87582.626506923785,87959.141198629819,5446839.8001101837,2998618.4969170308,28.283303996039294,-2.8155701311953498,16.286681172211654,1.794574752051838,-0.0030653021879076749,0.0022511427967308486,5358880.6589115541,4.5051969007774737,5.9524421074022626,0.99708335160234862,12.461534833333333
1,0,30,88483.312381809941,88803.04685097131,5007815.9395805839,2738356.3506291378,29.052028680549753,-2.7942923136168414,16.327755069350548,1.7668562781382147,0.22057431739192021,0.00089571832478733797,4919012.892729613,4.6531840283381634,5.8174285507071133,0.99710869804354285,14.539943750000001
1,0,31,85734.871728360682,85977.793107147576,5253250.6312334267,2876006.4799536951,28.39092408355198,-2.8097870546098984,16.26094215697378,1.7907943430278481,0.10157846461305914,0.0012711808559296293,5167272.8381262794,4.5926707883808708,5.933102527067021,0.99720669737465972,13.495201861111111
1,0,32,76725.146890035889,76997.028192965226,4954712.7469355976,2669918.58187511,27.296494290936035,-2.774401636761707,16.09832802789818,1.800535624583032,0.2656120592017604,0.0013652309602785074,4877715.7187426323,4.416807233006538,6.0078548442526625,0.9971379484979348,15.23149875
1,0,33,83368.326317972183,83494.984311409396,4830445.580902461,2585365.5540771876,48.935213498070283,-2.7592815506100448,16.258110828130434,1.7682257232485665,0.476788494506381,0.00081508240827551589,4746950.5965910517,4.6343137647148254,5.8543229303226987,0.9973213156584545,16.961319055555556
1,0,34,82361.958882567778,82541.646447065039,4611703.232045359,2398412.1303137969,24.341408471494674,-2.7735312064357638,16.278271544934835,1.7487724438860899,0.47372480574702935,0.00034956038878037026,4529161.5855982937,4.8714107854628912,5.8040336509328405,0.99651783812451078,18.005332277777779
1,0,35,99010.148774056855,99346.124181102496,5160944.8692552513,2743469.0556655549,23.848115600702045,-2.7713147872904966,16.521146702220751,1.7321452665255894,0.39540249645331005,0.0015700917209130914,5061598.7450741492,4.8199313707844045,5.6990277248858803,0.99646599975444705,17.316852277777777
1,0,36,85363.081172329214,85568.517951236994,5212951.3537261458,2798226.7138573513,26.913673376418949,-2.7653961727384715,16.24482314650767,1.7815178967536018,0.27806734110997988,0.0025676734662546403,5127382.8357749088,4.5293165740598917,5.9288764835271479,0.99634538276404849,13.852171277777778
1,0,37,82472.4100071414,82624.57634172852,4794240.211334127,2473682.7666820744,28.956144646855577,-2.7751355709198031,16.210603296763928,1.7673530866103286,0.40660082304298628,0.0011340127946567124,4711615.6349923983,4.6165355708648219,5.8585874163752223,0.99634893738912367,15.58293025
1,0,38,97589.148381175037,97856.927583344223,5393296.8508179514,2935845.1803098284,84.873452452519075,-2.8087817569997693,16.430699522447171,1.7642461286800584,0.10972069182013114,0.0011526418345175779,5295439.9232346071,4.5886066829433503,5.7843496456032213,0.99666312368798271,14.539943750000001
1,0,39,86803.885241878015,86909.30580061239,5780419.1409131484,3183497.3693498583,27.350769731497376,-2.7943600404473337,16.229346524734691,1.8130663255017354,-0.022886623950237776,0.0011138626671018898,5693509.8351125363,4.2559629564356376,6.0555196351289808,0.99640913348843907,13.495201861111111
1,0,40,80858.134873967269,81042.806665379714,5368702.6715375436,2833889.2064889725,32.205956742904981,-2.7568714757460349,16.181976512833415,1.7970577725614887,0.2731748805241746,0.0011778991221098791,5287659.8648721641,4.2790516151368516,6.0497455595684251,0.996058176028917,15.23149875
1,0,41,90984.802570319036,91323.251325696416,5428758.732018427,2837845.2224069233,30.810893859684178,-2.807529177547559,16.405286760268947,1.7647649684300655,0.21315209380702252,0.00095907123041180599,5337435.4806927303,4.6826595555355928,5.8934963341300168,0.99626819275620204,16.961319055555556
1,0,42,90238.350497657448,90545.731155553018,5856512.1734623825,3124605.7811030736,39.138957795437292,-2.8289456810725939,16.326369062334159,1.8009702264665235,-0.00177045609529941,0.0012194361028574465,5765966.4423068296,4.5734519216797729,6.0152512920147032,0.9966986769317604,13.495201861111111
1,0,43,64575.261265053698,64612.826330706921,5751539.8336550733,2874749.7633051672,34.740549768766286,-2.7987302177389175,15.812507810411052,1.8737334742244098,0.14008492887815666,0.0014940805248151961,5686927.0073243668,4.0602386548720686,6.4759838601381752,0.99635339664585221,14.89014925
1,0,44,68188.592992099599,68186.887667575647,5855926.1270516189,2928586.2073072954,24.810620608314679,-2.8817650631192473,15.892887755641478,1.8729983988786514,-0.13357592284856451,0.0011311735538577004,5787739.239384043,4.2979454628180553,6.4242592080119891,0.99715471120670829,13.852171277777778
1,0,45,65203.383719937381,65329.685088047809,6075661.5294495672,2932461.5527808024,25.530960379586038,-2.884210911633156,15.828620400878085,1.8912450774190428,-0.048079427354916375,0.0011510918451774225,6010331.8443615194,4.3270762345637888,6.5391590049331736,0.99703934564862973,15.23149875
1,0,46,77598.760919628665,77793.208421749106,6815287.8717622086,3197628.0168372858,27.381315965561896,-2.8880526907233861,16.025064585179575,1.8802228116721467,-0.020442637429871957,0.0012396079548001467,6737494.6633404596,4.2189565756624985,6.452986577115972,0.99659391729399616,14.539943750000001
1,0,47,92373.209957987347,92396.351219966877,8853085.3140130881,3873820.1142785549,25.837467696440566,-2.9989740356209516,16.265098179938338,1.9075309554030382,-0.33192639785745554,0.0019954544188620148,8760688.9627931211,4.4468899309945442,6.5822006340806318,0.99692602353959092,13.495201861111111
1,1,0,68829.143572708068,68802.648290996847,3792199.979475657,2887606.1234292332,38.514043158418914,-2.7876946114395462,15.971460497700248,1.8364345218556901,0.15685047810098696,0.0021022751500960053,3723397.3311846601,4.4933655263247037,5.7844271387625241,0.99672120023165112,14.539943750000001
1,1,1,86013.222310381519,86147.762458859608,2357667.9336092682,2592567.2573862653,15.255376824783989,-2.6020580331505623,16.400009363428911,1.6854103745008804,0.56366252892631519,0.0015356087687513277,2271520.1711504087,4.9785572441505526,4.774403400224795,0.99158331879548189,13.495201861111111
1,1,2,86182.049604944244,86215.901337234638,1788756.091302556,2190682.4959938196,2.6093797160112251,-2.441265138586548,16.420498325499306,1.6072194987716057,1.1378981570448035,0.0021249271112386047,1702540.1899653214,4.6898616911797086,4.3748588904724279,0.98864513124350351,14.89014925
1,1,3,90553.025816163994,90685.475570211551,1713006.1621006441,2257716.1150309662,0.99362946971429589,-2.3451066481771883,16.471942457546724,1.5799898640834269,1.5374938741880559,0.0016800935602929799,1622320.6865304324,4.7495263224586566,4.2395150275955693,0.9871353294086711,13.852171277777778
1,1,4,88502.865678023591,88669.388596086283,1399191.6080294717,2050578.8575031764,-7.0256806139685199,-2.2025821941794268,16.463656548610711,1.5316819928978778,8.7376675284206726,0.00041165073253529274,1310522.2194333854,4.8759730496901135,3.9800136035630942,0.98109237596141019,15.58293025
1,1,5,97814.865351887114,98403.748701528282,1527107.0982979371,1905954.9831647535,-9.7982266920486953,-2.2597198564593963,16.633933575019881,1.4826254357429152,11.435999582588595,0.0011401192008724196,1428703.3495964089,5.2900052527650256,3.9559441575758711,0.98946481329893032,17.316852277777777
1,1,6,84989.995396457016,85194.412397896856,1472872.5453439031,1417575.8805647837,-0.88225286877540465,-2.4334832864081237,16.400573093592222,1.4726626995314496,2.5170527420961539,0.00027227171418390969,1387678.1329460063,6.1067290842629331,4.1117299700401198,0.99637971753070886,19.0327655
1,1,7,89653.663739265205,90240.878924465578,1293574.168546438,2043700.3929650448,-14.374467275327126,-2.1038421662353395,16.579667485887871,1.4766131558926401,16.362642903906181,0.00090801280614036879,1203333.2896219725,4.8012120764879382,3.8414378454221456,0.97775418761776656,18.005332277777779
1,1,8,78577.046120684652,78880.795344582861,1191515.0313043201,1812950.4437134485,-14.540721050038847,-2.1223368462939622,16.342185515139334,1.4997516683485017,16.535081219554009,0.0014609798973154097,1112634.2359597373,4.7873823869741718,3.9169792431383428,0.98044145957799955,16.961319055555556
1,1,9,88380.162756997132,88678.207505303741,1591595.3650626736,1881965.8754490695,-0.39782008567641625,-2.2456730671698346,16.480422501382147,1.5118156048631344,2.5608121855515216,0.00046654574663253066,1502917.1575573699,4.9593202926181945,4.1657501839849829,0.99403098932365708,16.283970833333331
1,1,10,83525.122323978605,83859.357370714511,1353903.1745942312,1895100.9838954927,-8.7663760730196181,-2.144795390338091,16.410846320382738,1.5107701721331266,10.766298781098893,0.0013906608259142267,1270043.8172235168,4.7285935648265136,4.0130089823578032,0.98568466969916158,17.652650000000001
1,1,11,84660.819015799425,84938.300249792999,1638453.7834198035,1870150.282641734,-6.1723924803544019,-2.2226761505233257,16.405124863955258,1.5292453926557719,7.9916562964897473,0.00090942437594996076,1553515.4831700104,4.8345691218988671,4.2697759301448457,0.99276625007617647,16.961319055555556
1,1,12,85032.065688306931,85086.03280947906,1341168.114792872,1214418.9313424337,-0.17752267179415113,-2.4581298797453073,16.406986892696995,1.4386010314536994,2.2319697815758728,0.0010111208112978476,1256082.0819833928,6.35868859984563,3.9784239519375824,0.99668622356443248,18.696606611111111
1,1,13,84883.518053706852,84996.107139246669,2219016.3910905025,1833467.2508376522,17.279444624715463,-2.4589574567585686,16.396241903294857,1.58506453185787,1.3220791712594577,0.0018856811965298767,2134020.283951256,4.7170795997456363,4.7063797473600104,0.99761328584357123,17.652650000000001
1,1,14,58911.008189909386,58864.403252904136,2072670.9477846378,1538339.9524883521,19.307879478032596,-2.4867209836029809,15.852070183488209,1.6607736783578595,1.3328589719803778,0.0015179970126949374,2013806.5445317337,4.4621774259133922,5.1379518209370953,0.99806099781200464,19.376985583333337
1,1,15,76155.95644893148,76335.226938847787,2283423.9967665742,1574078.3909018098,18.200939110455032,-2.5678052708991856,16.21356611135484,1.6101390893416838,1.1779582887622315,0.0019123293019904805,2207088.7698277263,4.9580677008576748,4.9027059794575578,0.99789138840460323,18.35844338888889
1,1,16,69040.278700746785,69283.384292089788,2292659.7595293983,1540147.289859334,18.621330020188175,-2.5824204893285825,16.116347399167562,1.6260182225451043,1.1207431917964574,0.0015564509740793842,2223376.3752373084,4.8220834691591996,5.0483690552432243,0.99770550461538543,20.071524472222222
1,1,17,62871.580997275087,63063.548524323582,2411838.3940042146,1500788.215050777,19.778523082466435,-2.6456346308079284,15.925911608449391,1.6705935378260106,0.9501289449884881,0.00086613365552862362,2348774.8454798912,4.7469608640986118,5.2571830806657811,0.99746069862641185,19.0327655
1,1,18,73840.580389402414,74021.682857487918,1977677.8368434033,1257407.4516390029,20.120754329292506,-2.7275709711780154,16.123530994712592,1.585111440229054,0.74269242751045395,0.00036008688478372753,1903656.1539859155,5.5375648930395025,4.7397156852138522,0.9975889362249688,18.005332277777779
1,1,19,75903.5804818334,75957.070277545587,2997117.5674505029,1796268.2161761927,19.406735534241349,-2.6330361834526448,16.152201489794791,1.675403498594662,0.96682678082067697,0.0017595881473779149,2921160.4971729573,4.6268025527234142,5.3022476063970139,0.99689024961175199,17.316852277777777
1,1,20,69712.464299123618,69716.173413419689,2944404.2799335471,1666464.0079619703,16.970936384491548,-2.6291793858978445,16.085204003400804,1.6739140577095537,1.0709617072592794,0.0013465416733170943,2874688.1065201275,4.6006172069174394,5.4003385783970543,0.99670667653281397,19.0327655
1,1,21,72220.290002659865,72433.958218382773,3423634.5201270464,1944767.4625127998,18.259057072470092,-2.6471492729706205,16.136554656438424,1.6972651398155187,0.80749187534244715,0.0011602773304620669,3351200.5619086637,4.4562542894518398,5.5627186743202621,0.99662965519360669,18.005332277777779
1,1,22,71812.655857487873,72189.489224928649,3355803.701019065,1921073.2476813905,18.109323138730822,-2.669381906064948,16.128771056481735,1.6975028168839648,0.75672959840065235,0.0010098590623691575,3283614.2117941366,4.6613264040812075,5.5387257207435745,0.9972043917205724,16.961319055555556
1,1,23,77043.768657893306,77244.03529491993,3386634.1339663998,1925843.728668134,19.062023633384939,-2.6347694355358477,16.203148822616367,1.6828331437120436,0.88708709164031674,0.0012038752406379383,3309390.0986714801,4.5219566580770918,5.4542847934053604,0.99650558533037648,18.696606611111111
